133032412907678479,0.99821544,0.056646258,-0.018902257,0.0080198972,-0.046309415,0.93414527,0.35387605,0.038244173,0.037703205,-0.35236919,0.93510133,-0.076404184,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.75495934,0.57839972,0.30893868,0.053978089,-0.45872828,0.80251604,-0.38144252,-0.16847464,-0.46856982,0.14623208,0.87122542,-0.45039755,0,0,0,1,0.75495934,0.57839972,0.30893868,0.062573887,-0.45872828,0.80251604,-0.38144252,-0.18359761,-0.46856982,0.14623208,0.87122542,-0.40791109,0,0,0,1,0.098064899,-0.44618008,0.89041007,0.038794894,0.99393207,0.10024053,-0.059755765,-0.17993225,-0.06329184,0.89016575,0.45224375,-0.41757241,0,0,0,1,0.027586877,-0.9009558,0.43521565,0.0010452684,0.99146378,0.083106756,0.10899402,-0.17742446,-0.13466102,0.4279705,0.89382023,-0.43676758,0,0,0,1,0.011795521,-0.95762873,-0.29152003,-0.012564097,0.945696,-0.085024178,0.31751996,-0.18085453,-0.3281703,-0.27947652,0.90244776,-0.46474528,0,0,0,1,0.011795521,-0.95762873,-0.29152003,-0.0076938318,0.945696,-0.085024178,0.31751996,-0.18613753,-0.3281703,-0.27947652,0.90244776,-0.47983918,0,0,0,1,0.57409537,0.68733597,0.44495368,0.048337229,-0.45428947,0.71950138,-0.52529883,-0.17917968,-0.68120158,0.099433877,0.72531193,-0.42237729,0,0,0,1,0.876674,0.31476566,0.36382616,0.021373743,-0.23856144,0.94115502,-0.239411,-0.14734735,-0.41777426,0.12309253,0.90017569,-0.46632999,0,0,0,1,0.91482848,0.064960882,0.39860442,0.0064302366,-0.060007203,0.99788737,-0.02490646,-0.13751422,-0.39938018,-0.0011314589,0.91679353,-0.5033021,0,0,0,1,0.91529286,0.18525848,0.35779339,-0.0030262244,-0.24553058,0.96054012,0.13085474,-0.13692431,-0.31945509,-0.20757537,0.92463392,-0.5250442,0,0,0,1,0.91529286,0.18525848,0.35779339,-0.0078511527,-0.24553058,0.96054012,0.13085474,-0.13869123,-0.31945509,-0.20757537,0.92463392,-0.5374977,0,0,0,1,0.84401059,0.46930915,0.25960553,0.0556935,-0.30120772,0.81527495,-0.49457136,-0.18063258,-0.4437567,0.3392283,0.8294602,-0.42455226,0,0,0,1,0.87165231,0.076225676,0.48416635,0.041238859,-0.36522526,0.75978118,0.53791517,-0.15309516,-0.3268607,-0.64570266,0.69010341,-0.470736,0,0,0,1,0.85504609,-0.49960244,0.13905002,0.02150701,-0.39910439,-0.46295497,0.79171056,-0.17501631,-0.33113924,-0.73245293,-0.59524316,-0.49886066,0,0,0,1,0.94649178,-0.23344886,-0.22309984,0.017726146,-0.23407367,-0.97417122,0.023990404,-0.19650829,-0.22244422,0.029455852,-0.97674572,-0.48271191,0,0,0,1,0.94649178,-0.23344886,-0.22309984,0.021252329,-0.23407367,-0.97417122,0.023990404,-0.19688773,-0.22244422,0.029455852,-0.97674572,-0.46730494,0,0,0,1,0.9509474,0.25838581,0.1701051,0.06528677,-0.18462881,0.91524696,-0.3580994,-0.18282044,-0.24821597,0.30912739,0.9180572,-0.42788655,0,0,0,1,0.85828251,0.076748453,0.50741053,0.056771364,-0.45983025,0.55399352,0.69401854,-0.16489403,-0.22784181,-0.82898444,0.51077259,-0.47384429,0,0,0,1,0.85930169,-0.49549392,0.12696496,0.038098063,-0.49912059,-0.75820208,0.42003474,-0.19043361,-0.11186136,-0.42430684,-0.89883554,-0.4926416,0,0,0,1,0.93580228,-0.28695464,-0.20493817,0.035296675,-0.3273924,-0.92397958,-0.20280313,-0.19969128,-0.13098414,0.25685,-0.95862472,-0.4728421,0,0,0,1,0.93580228,-0.28695464,-0.20493817,0.038853109,-0.3273924,-0.92397958,-0.20280313,-0.19616231,-0.13098414,0.25685,-0.95862472,-0.45619038,0,0,0,1,0.99862504,0.024119956,0.046542842,0.072505973,-0.01612114,0.9861365,-0.16515099,-0.18735656,-0.04988103,0.16417359,0.98516947,-0.43030229,0,0,0,1,0.78545189,0.21500193,0.58038473,0.070199132,-0.61238933,0.40590641,0.67840892,-0.17917097,-0.08973065,-0.88827556,0.45048064,-0.47913149,0,0,0,1,0.80018276,-0.53846455,0.26422635,0.056281406,-0.5997932,-0.72063661,0.3483946,-0.1954388,0.0027782852,-0.43724892,-0.89961106,-0.48993424,0,0,0,1,0.93199027,-0.34776631,0.10263752,0.051344771,-0.29645827,-0.89498395,-0.33673874,-0.20194978,0.20877825,0.28344151,-0.93723005,-0.47313517,0,0,0,1,0.93199027,-0.34776631,0.10263752,0.049904693,-0.29645827,-0.89498395,-0.33673874,-0.19722371,0.20877825,0.28344151,-0.93723005,-0.4599838,0,0,0,1,0,0,0,0,0,0,0,0,0,1.7327874e+28
133032412907845008,0.99825782,0.05615424,-0.018116413,0.0077764592,-0.046144646,0.93433172,0.353405,0.038016737,0.036771927,-0.35195333,0.93529499,-0.076607637,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.76835507,0.56533569,0.29996899,0.053233858,-0.46066123,0.81392103,-0.35396039,-0.16987199,-0.44427142,0.13376197,0.88583779,-0.45277759,0,0,0,1,0.76835507,0.56533569,0.29996899,0.061373178,-0.46066123,0.81392103,-0.35396039,-0.18374354,-0.44427142,0.13376197,0.88583779,-0.40972346,0,0,0,1,0.095007002,-0.4570002,0.88524663,0.037675615,0.99121279,0.13220376,-0.038643084,-0.18062215,-0.10003986,0.88042426,0.46449399,-0.41983685,0,0,0,1,0.03213495,-0.90440691,0.42768994,0.00015246333,0.98675895,0.099061847,0.13514881,-0.17901,-0.16485569,0.41714087,0.89388186,-0.43954611,0,0,0,1,0.01554662,-0.96438521,-0.26823387,-0.013206174,0.93851393,-0.0793612,0.33961493,-0.18325377,-0.34810892,-0.25711453,0.90162915,-0.46749243,0,0,0,1,0.01554662,-0.96438521,-0.26823387,-0.0087146303,0.93851393,-0.0793612,0.33961493,-0.18891864,-0.34810892,-0.25711453,0.90162915,-0.4826079,0,0,0,1,0.5903303,0.67687321,0.43971902,0.047283612,-0.46515536,0.73049927,-0.50000131,-0.17988794,-0.65965194,0.090628304,0.74608701,-0.42452449,0,0,0,1,0.88693756,0.30571115,0.34624603,0.02063236,-0.23818271,0.94498193,-0.22423212,-0.14958304,-0.39574566,0.11641194,0.91095376,-0.46974471,0,0,0,1,0.92323852,0.059753429,0.37957263,0.0063885888,-0.05942094,0.99815369,-0.012602162,-0.14035898,-0.37962484,-0.01091744,0.92508411,-0.50721812,0,0,0,1,0.92301506,0.18439405,0.33783454,-0.0026182462,-0.24401285,0.95915627,0.14326464,-0.14006096,-0.29764253,-0.21462958,0.93028206,-0.52916098,0,0,0,1,0.92301506,0.18439405,0.33783454,-0.0071745841,-0.24401285,0.95915627,0.14326464,-0.14199518,-0.29764253,-0.21462958,0.93028206,-0.54169083,0,0,0,1,0.85460931,0.45370102,0.25258335,0.054694783,-0.30232561,0.83021027,-0.46834829,-0.18130787,-0.42218736,0.32389244,0.84667087,-0.42655039,0,0,0,1,0.8811534,0.081928156,0.46568361,0.04061573,-0.36303768,0.74823147,0.55530488,-0.15520205,-0.30294731,-0.6583674,0.68904853,-0.47374406,0,0,0,1,0.86503983,-0.47955257,0.14755945,0.021628359,-0.39695275,-0.47445965,0.78596133,-0.17784235,-0.30687618,-0.73846871,-0.6007874,-0.50183862,0,0,0,1,0.95291138,-0.22684701,-0.20150924,0.017619628,-0.22986862,-0.97545838,0.0085509429,-0.19916248,-0.19805543,0.038120005,-0.98171616,-0.48555157,0,0,0,1,0.95291138,-0.22684701,-0.20150924,0.020805653,-0.22986862,-0.97545838,0.0085509429,-0.19929796,-0.19805543,0.038120005,-0.98171616,-0.47006372,0,0,0,1,0.95686704,0.24227551,0.16033749,0.06437061,-0.17927888,0.92667967,-0.3303391,-0.18346675,-0.22861455,0.28734544,0.93014407,-0.42968127,0,0,0,1,0.86635441,0.088496335,0.49153107,0.056319173,-0.45522833,0.54473472,0.70430535,-0.16687864,-0.20543022,-0.83393484,0.5122177,-0.47638902,0,0,0,1,0.86541438,-0.4798052,0.14448793,0.038232356,-0.49308604,-0.76431906,0.41605324,-0.19279374,-0.089196175,-0.43130165,-0.89803803,-0.49523729,0,0,0,1,0.94115251,-0.28493536,-0.18195404,0.035045486,-0.32047391,-0.92437971,-0.21188228,-0.20196225,-0.1076657,0.25770035,-0.96130842,-0.47545841,0,0,0,1,0.94115251,-0.28493536,-0.18195404,0.038203262,-0.32047391,-0.92437971,-0.21188228,-0.19827455,-0.1076657,0.25770035,-0.96130842,-0.45875636,0,0,0,1,0.99941581,0.0095155556,0.032825682,0.071680538,-0.0048474371,0.9902159,-0.1394594,-0.18797664,-0.033831548,0.13921881,0.98968357,-0.43186322,0,0,0,1,0.79209095,0.2335836,0.56394809,0.070046611,-0.60638613,0.40699267,0.68313432,-0.18103497,-0.06996195,-0.88307154,0.46401268,-0.48112595,0,0,0,1,0.80681211,-0.51616067,0.28754431,0.056551259,-0.59035283,-0.72442925,0.35654756,-0.19738194,0.024229869,-0.45740661,-0.88919884,-0.49222991,0,0,0,1,0.92889333,-0.34528112,0.13425931,0.051188216,-0.28611532,-0.90004295,-0.33226043,-0.20403396,0.23533519,0.27025896,-0.93485647,-0.47565296,0,0,0,1,0.92889333,-0.34528112,0.13425931,0.049304187,-0.28611532,-0.90004295,-0.33226043,-0.19937018,0.23533519,0.27025896,-0.93485647,-0.46253386,0,0,0,1,0,0,0,0,0,0,0,0,0,1.7327874e+28
133032412908178213,0.99829423,0.055769976,-0.017275026,0.0071593006,-0.046052773,0.93405414,0.35415003,0.038086161,0.035886742,-0.35275036,0.93502915,-0.076976582,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.77504033,0.55119741,0.30894929,0.053907871,-0.45206115,0.82530588,-0.33834392,-0.17056951,-0.44148499,0.12254499,0.88884866,-0.45773926,0,0,0,1,0.77504033,0.55119741,0.30894929,0.062559463,-0.45206115,0.82530588,-0.33834392,-0.1838517,-0.44148499,0.12254499,0.88884866,-0.41428235,0,0,0,1,0.087509215,-0.45071599,0.88924438,0.038646217,0.98934662,0.14880365,-0.022455832,-0.18113549,-0.12285598,0.88100296,0.45789304,-0.42449951,0,0,0,1,0.030414999,-0.89920127,0.43867376,0.00096332788,0.9841013,0.10590649,0.14866535,-0.18021013,-0.18039455,0.4266074,0.8863911,-0.44392321,0,0,0,1,0.0096986294,-0.97458273,-0.22892328,-0.01271835,0.93602103,-0.072477937,0.34801561,-0.18486989,-0.35508031,-0.21780427,0.90922558,-0.47159448,0,0,0,1,0.0096986294,-0.97458273,-0.22892328,-0.0088762967,0.93602103,-0.072477937,0.34801561,-0.19068837,-0.35508031,-0.21780427,0.90922558,-0.48687232,0,0,0,1,0.59624445,0.66497391,0.44978017,0.048230756,-0.46343952,0.74258584,-0.48351839,-0.18031615,-0.65552753,0.079849221,0.75093788,-0.42924166,0,0,0,1,0.89187288,0.29290524,0.34463459,0.020967489,-0.22865476,0.94942701,-0.21519101,-0.15100789,-0.39023519,0.1131224,0.91374111,-0.47475952,0,0,0,1,0.92543852,0.05091456,0.37548122,0.0067556538,-0.049964536,0.9986757,-0.012272572,-0.14213434,-0.37560883,-0.0074012703,0.92675662,-0.51243871,0,0,0,1,0.92649007,0.17734034,0.33204538,-0.0021564595,-0.23496927,0.96157396,0.14216478,-0.14184418,-0.29409724,-0.20969449,0.93253171,-0.53442681,0,0,0,1,0.92649007,0.17734034,0.33204538,-0.0066342512,-0.23496927,0.96157396,0.14216478,-0.1437636,-0.29409724,-0.20969449,0.93253171,-0.54698533,0,0,0,1,0.85841173,0.44062868,0.26263213,0.055661295,-0.29338887,0.84171891,-0.4532463,-0.18163575,-0.42077577,0.31201857,0.85181695,-0.43128669,0,0,0,1,0.88623744,0.072774395,0.45748401,0.04100832,-0.35266483,0.74633092,0.5644713,-0.15634792,-0.30035853,-0.66159219,0.68709028,-0.47881204,0,0,0,1,0.87074608,-0.46971813,0.14561149,0.022326089,-0.38652599,-0.4708696,0.79328096,-0.17939794,-0.30403206,-0.74703538,-0.59156728,-0.50687051,0,0,0,1,0.95597434,-0.21712306,-0.19765282,0.018376404,-0.22009158,-0.97766274,0.00705426,-0.20088328,-0.19434185,0.036710292,-0.98245031,-0.49085835,0,0,0,1,0.95597434,-0.21712306,-0.19765282,0.021476759,-0.22009158,-0.97766274,0.00705426,-0.20101851,-0.19434185,0.036710292,-0.98245031,-0.47534484,0,0,0,1,0.95898265,0.22778784,0.16871546,0.065369681,-0.16643001,0.93425792,-0.31537771,-0.18368074,-0.22946297,0.27436244,0.9338479,-0.43443063,0,0,0,1,0.87197614,0.083393678,0.48239741,0.056869004,-0.44390026,0.55019212,0.70728773,-0.16779055,-0.20643242,-0.83087236,0.51677132,-0.48148239,0,0,0,1,0.87125623,-0.46832651,0.14701368,0.039104998,-0.48242834,-0.76193297,0.43258896,-0.19383487,-0.090584911,-0.44781759,-0.88977289,-0.50051236,0,0,0,1,0.94586283,-0.27320293,-0.175393,0.035864271,-0.30681765,-0.92990971,-0.20793055,-0.20336269,-0.10613894,0.25046426,-0.96340173,-0.48092565,0,0,0,1,0.94586283,-0.27320293,-0.175393,0.038911596,-0.30681765,-0.92990971,-0.20793055,-0.19973975,-0.10613894,0.25046426,-0.96340173,-0.46416795,0,0,0,1,0.99926817,-0.0062672473,0.037733428,0.072747856,0.011070476,0.99165219,-0.12846552,-0.18810225,-0.036613308,0.12878923,0.99099582,-0.43657634,0,0,0,1,0.79936719,0.2345881,0.55316108,0.070860848,-0.59605587,0.42564431,0.68085486,-0.18167782,-0.07573732,-0.87396473,0.48006949,-0.48613554,0,0,0,1,0.81615049,-0.49668857,0.29537201,0.057634745,-0.57751012,-0.71952969,0.38624707,-0.19795656,0.02064513,-0.48580363,-0.87409079,-0.49761403,0,0,0,1,0.93007386,-0.33408478,0.1530965,0.052138742,-0.27694204,-0.91226816,-0.30576423,-0.20514545,0.24156632,0.24202481,-0.9410249,-0.48135674,0,0,0,1,0.93007386,-0.33408478,0.1530965,0.049990389,-0.27694204,-0.91226816,-0.30576423,-0.20085332,0.24156632,0.24202481,-0.9410249,-0.46815059,0,0,0,1,0,0,0,0,0,0,0,0,0,1.7327874e+28
133032412908344875,0.99829203,0.055700235,-0.017627416,0.0067180716,-0.045850564,0.93394095,0.35447469,0.038097769,0.036207285,-0.35306102,0.93489951,-0.077207237,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.76966143,0.55157316,0.32146817,0.055393599,-0.45593706,0.82736588,-0.32795152,-0.17118615,-0.44687372,0.10581996,0.88830364,-0.4573715,0,0,0,1,0.76966143,0.55157316,0.32146817,0.064862758,-0.45593706,0.82736588,-0.32795152,-0.18407096,-0.44687372,0.10581996,0.88830364,-0.4134815,0,0,0,1,0.096802771,-0.43793193,0.89465141,0.040624037,0.98425424,0.17970496,-0.019058442,-0.18131895,-0.15306592,0.88166612,0.44742346,-0.42369038,0,0,0,1,0.050196588,-0.88709891,0.46091542,0.0026833802,0.97984803,0.1350317,0.15297453,-0.18053792,-0.19820552,0.44334954,0.87430435,-0.44268361,0,0,0,1,0.021951795,-0.9904173,-0.14489885,-0.011677984,0.93508106,-0.031514645,0.35660303,-0.18532854,-0.35713527,-0.14358205,0.9230535,-0.4699499,0,0,0,1,0.021951795,-0.9904173,-0.14489885,-0.0092338361,0.93508106,-0.031514645,0.35660303,-0.19131915,-0.35713527,-0.14358205,0.9230535,-0.48553383,0,0,0,1,0.5876283,0.66590154,0.45963904,0.050153788,-0.4715966,0.74346894,-0.47418413,-0.1805606,-0.65748727,0.061879788,0.7509203,-0.42856073,0,0,0,1,0.88964868,0.29523763,0.34837297,0.022292932,-0.2338452,0.94981521,-0.20777205,-0.15181817,-0.39223132,0.10338059,0.91404051,-0.47407755,0,0,0,1,0.92330432,0.058645561,0.37958568,0.0078855045,-0.05579365,0.99827069,-0.01851996,-0.14322583,-0.38001531,-0.0040766201,0.92497945,-0.51187783,0,0,0,1,0.92327607,0.18571694,0.33639836,-0.001125711,-0.24162926,0.96129495,0.13256831,-0.1427875,-0.29878074,-0.20363761,0.93238622,-0.53382772,0,0,0,1,0.92327607,0.18571694,0.33639836,-0.0056602238,-0.24162926,0.96129495,0.13256831,-0.14457719,-0.29878074,-0.20363761,0.93238622,-0.54637885,0,0,0,1,0.85303271,0.44424179,0.27383271,0.057551175,-0.29849842,0.84577101,-0.44223303,-0.18189478,-0.42805818,0.29550058,0.85407585,-0.43069759,0,0,0,1,0.88283092,0.070610963,0.46435803,0.042259477,-0.35669318,0.74399853,0.56501901,-0.15719904,-0.30558836,-0.66444755,0.68201023,-0.47839206,0,0,0,1,0.86735815,-0.47376847,0.15254645,0.023266507,-0.39028952,-0.45742851,0.79927582,-0.180308,-0.30887064,-0.75280219,-0.58166242,-0.50628722,0,0,0,1,0.95415968,-0.22257884,-0.20034042,0.019136295,-0.22518262,-0.97643858,0.009954392,-0.20191753,-0.19740926,0.035566293,-0.98184252,-0.4905709,0,0,0,1,0.95415968,-0.22257884,-0.20034042,0.022281375,-0.22518262,-0.97643858,0.009954392,-0.20209834,-0.19740926,0.035566293,-0.98184252,-0.47505575,0,0,0,1,0.95596361,0.23091695,0.18113776,0.067217492,-0.16914001,0.93787146,-0.30296662,-0.18398391,-0.23984407,0.2589874,0.93562829,-0.43394661,0,0,0,1,0.86837089,0.079906709,0.48943973,0.058060639,-0.4467113,0.55464309,0.70202178,-0.16866839,-0.21537256,-0.82825142,0.51732963,-0.48124453,0,0,0,1,0.86823362,-0.4730517,0.14974254,0.040019806,-0.48602641,-0.75026214,0.44865209,-0.1945439,-0.099895231,-0.4623121,-0.88131851,-0.50031346,0,0,0,1,0.94474792,-0.27331218,-0.18114269,0.036721449,-0.30784628,-0.93063277,-0.20317744,-0.20441811,-0.11288443,0.24769105,-0.96336395,-0.48092696,0,0,0,1,0.94474792,-0.27331218,-0.18114269,0.039874244,-0.30784628,-0.93063277,-0.20317744,-0.20087229,-0.11288443,0.24769105,-0.96336395,-0.46414226,0,0,0,1,0.9987188,-0.0048668152,0.050369598,0.074571833,0.010774695,0.99299151,-0.11769371,-0.18843882,-0.049443789,0.11808565,0.9917717,-0.43612665,0,0,0,1,0.79669976,0.23227739,0.55796373,0.072043516,-0.5980441,0.43630782,0.67230749,-0.18253116,-0.087289892,-0.86931086,0.48651424,-0.48590946,0,0,0,1,0.81631488,-0.49398041,0.29942948,0.058701772,-0.57754135,-0.70803875,0.40686962,-0.19860654,0.010984285,-0.50505471,-0.86328018,-0.49754274,0,0,0,1,0.92946076,-0.33436021,0.15619802,0.053143181,-0.28134888,-0.91717529,-0.28658074,-0.20616151,0.23882501,0.22246116,-0.94657707,-0.48152336,0,0,0,1,0.92946076,-0.33436021,0.15619802,0.050951187,-0.28134888,-0.91717529,-0.28658074,-0.20213805,0.23882501,0.22246116,-0.94657707,-0.46823749,0,0,0,1,0,0,0,0,0,0,0,0,0,1.7327874e+28
